date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-05-08,2022-05,POL,Rakow,Cracovia,home,draw,1.34,"[1.0,1.8)",0.6976156466322382,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-05-08,2022-05,POL,Rakow,Cracovia,draw,draw,4.69,"[4.0,5.0)",0.1993187561806395,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.6900000000000004
2022-05-08,2022-05,POL,Rakow,Cracovia,away,draw,9.07,"[7.0,inf)",0.1030655971871223,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-08,2022-05,POL,Lechia Gdansk,Stal Mielec,home,home,1.63,"[1.0,1.8)",0.5756660385563125,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2022-05-08,2022-05,POL,Lechia Gdansk,Stal Mielec,draw,home,3.94,"[3.5,4.0)",0.23815625452964195,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-08,2022-05,POL,Lechia Gdansk,Stal Mielec,away,home,5.04,"[5.0,7.0)",0.1861777069140455,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-09,2022-05,POL,Leczna,Termalica B-B.,home,draw,3.35,"[2.8,3.5)",0.27896325268256594,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-09,2022-05,POL,Leczna,Termalica B-B.,draw,draw,3.36,"[2.8,3.5)",0.278133004906725,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.36
2022-05-09,2022-05,POL,Leczna,Termalica B-B.,away,draw,2.11,"[1.8,2.2)",0.442903742410709,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-13,2022-05,POL,Cracovia,Wisla Plock,home,home,1.79,"[1.0,1.8)",0.5234397934909146,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2022-05-13,2022-05,POL,Cracovia,Wisla Plock,draw,home,3.72,"[3.5,4.0)",0.2518702232120261,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-13,2022-05,POL,Cracovia,Wisla Plock,away,home,4.17,"[4.0,5.0)",0.2246899832970593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-13,2022-05,POL,Jagiellonia,Legia,home,draw,2.78,"[2.2,2.8)",0.337544575482544,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-13,2022-05,POL,Jagiellonia,Legia,draw,draw,3.07,"[2.8,3.5)",0.30565925727735255,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2022-05-13,2022-05,POL,Jagiellonia,Legia,away,draw,2.63,"[2.2,2.8)",0.35679616724010355,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Lechia Gdansk,Pogon Szczecin,home,draw,3.23,"[2.8,3.5)",0.29015430578040563,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Lechia Gdansk,Pogon Szczecin,draw,draw,3.5,"[3.5,4.0)",0.26777097362020286,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.5
2022-05-14,2022-05,POL,Lechia Gdansk,Pogon Szczecin,away,draw,2.12,"[1.8,2.2)",0.44207472059939146,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Termalica B-B.,Piast Gliwice,home,away,2.27,"[2.2,2.8)",0.41238953851646876,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Termalica B-B.,Piast Gliwice,draw,away,3.3,"[2.8,3.5)",0.28367401588860125,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Termalica B-B.,Piast Gliwice,away,away,3.08,"[2.8,3.5)",0.30393644559492994,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2022-05-14,2022-05,POL,Warta Poznan,Lech Poznan,home,away,8.36,"[7.0,inf)",0.11217678201488532,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Warta Poznan,Lech Poznan,draw,away,4.73,"[4.0,5.0)",0.19826594030537867,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Warta Poznan,Lech Poznan,away,away,1.36,"[1.0,1.8)",0.6895572776797361,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2022-05-14,2022-05,POL,Zaglebie,Rakow,home,home,4.28,"[4.0,5.0)",0.21866758551227852,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.2800000000000002
2022-05-14,2022-05,POL,Zaglebie,Rakow,draw,home,3.75,"[3.5,4.0)",0.24957260426468053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-14,2022-05,POL,Zaglebie,Rakow,away,home,1.76,"[1.0,1.8)",0.531759810223041,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Gornik Z.,Leczna,home,home,1.37,"[1.0,1.8)",0.6826745306232579,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2022-05-15,2022-05,POL,Gornik Z.,Leczna,draw,home,4.99,"[4.0,5.0)",0.18742767674426117,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Gornik Z.,Leczna,away,home,7.2,"[7.0,inf)",0.12989779263248102,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Radomiak Radom,Wisla,home,home,3.64,"[3.5,4.0)",0.25886828411265045,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2022-05-15,2022-05,POL,Radomiak Radom,Wisla,draw,home,3.46,"[2.8,3.5)",0.2723354202803606,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Radomiak Radom,Wisla,away,home,2.01,"[1.8,2.2)",0.46879629560698893,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Stal Mielec,Slask Wroclaw,home,draw,2.84,"[2.8,3.5)",0.32938806556500083,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-15,2022-05,POL,Stal Mielec,Slask Wroclaw,draw,draw,3.14,"[2.8,3.5)",0.2979178682180262,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2022-05-15,2022-05,POL,Stal Mielec,Slask Wroclaw,away,draw,2.51,"[2.2,2.8)",0.37269406621697304,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Pogon Szczecin,Termalica B-B.,home,draw,1.39,"[1.0,1.8)",0.6741005078643469,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Pogon Szczecin,Termalica B-B.,draw,draw,4.96,"[4.0,5.0)",0.18891123103456497,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.96
2022-05-21,2022-05,POL,Pogon Szczecin,Termalica B-B.,away,draw,6.84,"[5.0,7.0)",0.13698826110108803,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Wisla Plock,Stal Mielec,home,home,1.93,"[1.8,2.2)",0.48533333333333334,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2022-05-21,2022-05,POL,Wisla Plock,Stal Mielec,draw,home,3.78,"[3.5,4.0)",0.24780246913580248,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Wisla Plock,Stal Mielec,away,home,3.51,"[3.5,4.0)",0.26686419753086416,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Wisla,Warta Poznan,home,away,2.26,"[2.2,2.8)",0.4141662886397512,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Wisla,Warta Poznan,draw,away,3.32,"[2.8,3.5)",0.28193247359211976,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Wisla,Warta Poznan,away,away,3.08,"[2.8,3.5)",0.3039012377681291,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2022-05-21,2022-05,POL,Slask Wroclaw,Gornik Z.,home,away,2.52,"[2.2,2.8)",0.3707814651417653,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Slask Wroclaw,Gornik Z.,draw,away,3.77,"[3.5,4.0)",0.247843313569562,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Slask Wroclaw,Gornik Z.,away,away,2.45,"[2.2,2.8)",0.38137522128867285,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4500000000000002
2022-05-21,2022-05,POL,Rakow,Lechia Gdansk,home,home,1.24,"[1.0,1.8)",0.7573993094171971,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2022-05-21,2022-05,POL,Rakow,Lechia Gdansk,draw,home,6.05,"[5.0,7.0)",0.1552355609384007,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Rakow,Lechia Gdansk,away,home,10.75,"[7.0,inf)",0.08736512964440225,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Piast Gliwice,Radomiak Radom,home,draw,2.05,"[1.8,2.2)",0.4561810056641386,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Piast Gliwice,Radomiak Radom,draw,draw,3.39,"[2.8,3.5)",0.27586167009188317,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.39
2022-05-21,2022-05,POL,Piast Gliwice,Radomiak Radom,away,draw,3.49,"[2.8,3.5)",0.2679573242439782,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Legia,Cracovia,home,home,1.89,"[1.8,2.2)",0.49490142760027195,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2022-05-21,2022-05,POL,Legia,Cracovia,draw,home,3.51,"[3.5,4.0)",0.2664853840924541,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Legia,Cracovia,away,home,3.92,"[3.5,4.0)",0.23861318830727396,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Leczna,Jagiellonia,home,away,3.58,"[3.5,4.0)",0.2613333333333333,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Leczna,Jagiellonia,draw,away,3.58,"[3.5,4.0)",0.2613333333333333,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Leczna,Jagiellonia,away,away,1.96,"[1.8,2.2)",0.47733333333333333,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.96
2022-05-21,2022-05,POL,Lech Poznan,Zaglebie,home,home,1.37,"[1.0,1.8)",0.6821468009218824,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2022-05-21,2022-05,POL,Lech Poznan,Zaglebie,draw,home,5.08,"[5.0,7.0)",0.1839647868627911,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-05-21,2022-05,POL,Lech Poznan,Zaglebie,away,home,6.98,"[5.0,7.0)",0.13388841221532646,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-07-15,2022-07,POL,Rakow,Warta Poznan,home,home,1.41,"[1.0,1.8)",0.6632159174875084,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999
2022-07-15,2022-07,POL,Rakow,Warta Poznan,draw,home,4.16,"[4.0,5.0)",0.2247919335714872,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-07-15,2022-07,POL,Rakow,Warta Poznan,away,home,8.35,"[7.0,inf)",0.11199214894100441,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-07-15,2022-07,POL,Zaglebie,Slask Wroclaw,home,draw,2.33,"[2.2,2.8)",0.40100121969749863,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-07-15,2022-07,POL,Zaglebie,Slask Wroclaw,draw,draw,3.31,"[2.8,3.5)",0.2822757830499008,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31
2022-07-15,2022-07,POL,Zaglebie,Slask Wroclaw,away,draw,2.95,"[2.8,3.5)",0.3167229972526006,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-07-16,2022-07,POL,Jagiellonia,Piast Gliwice,home,home,2.65,"[2.2,2.8)",0.3524282621265389,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.65
2022-07-16,2022-07,POL,Jagiellonia,Piast Gliwice,draw,home,3.07,"[2.8,3.5)",0.3042133207281199,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
